"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2736","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:46:48 UTC 2026","passed","Fri Feb 27 15:46:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1422","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Feb 27 15:49:12 UTC 2026","passed","Fri Feb 27 15:49:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1488","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Feb 27 15:49:02 UTC 2026","passed","Fri Feb 27 15:49:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2094","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 15:50:07 UTC 2026","passed","Fri Feb 27 15:50:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1423","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Feb 27 15:49:08 UTC 2026","passed","Fri Feb 27 15:49:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2576","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 15:47:15 UTC 2026","passed","Fri Feb 27 15:47:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4897","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:46:26 UTC 2026","passed","Fri Feb 27 15:46:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1590","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Feb 27 15:51:02 UTC 2026","passed","Fri Feb 27 15:51:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2582","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:46:34 UTC 2026","passed","Fri Feb 27 15:46:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1532","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Feb 27 15:48:50 UTC 2026","passed","Fri Feb 27 15:48:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","116","Verify that the /ping endpoint works","features.APITests.steps","Fri Feb 27 15:51:57 UTC 2026","passed","Fri Feb 27 15:51:57 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1467","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:47 UTC 2026","passed","Fri Feb 27 15:48:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1951","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:52:32 UTC 2026","passed","Fri Feb 27 15:52:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1448","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Feb 27 15:48:18 UTC 2026","passed","Fri Feb 27 15:48:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","4420","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Feb 27 15:50:58 UTC 2026","passed","Fri Feb 27 15:51:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1964","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:39 UTC 2026","passed","Fri Feb 27 15:48:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2135","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Feb 27 15:49:35 UTC 2026","passed","Fri Feb 27 15:49:38 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","2874","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Fri Feb 27 15:49:14 UTC 2026","passed","Fri Feb 27 15:49:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1401","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:38 UTC 2026","passed","Fri Feb 27 15:48:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","24622","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:45:53 UTC 2026","passed","Fri Feb 27 15:46:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1490","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Feb 27 15:49:07 UTC 2026","passed","Fri Feb 27 15:49:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1919","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:52:25 UTC 2026","passed","Fri Feb 27 15:52:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4180","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Fri Feb 27 15:51:48 UTC 2026","passed","Fri Feb 27 15:51:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2400","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 15:49:56 UTC 2026","passed","Fri Feb 27 15:49:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","122","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri Feb 27 15:51:58 UTC 2026","passed","Fri Feb 27 15:51:58 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2128","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 15:50:21 UTC 2026","passed","Fri Feb 27 15:50:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1490","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Feb 27 15:48:58 UTC 2026","passed","Fri Feb 27 15:48:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1425","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:35 UTC 2026","passed","Fri Feb 27 15:48:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1763","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Feb 27 15:50:53 UTC 2026","passed","Fri Feb 27 15:50:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1426","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:22 UTC 2026","passed","Fri Feb 27 15:48:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","2048","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Fri Feb 27 15:51:46 UTC 2026","passed","Fri Feb 27 15:51:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","2618","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 15:49:17 UTC 2026","passed","Fri Feb 27 15:49:19 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1739","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Feb 27 15:51:21 UTC 2026","passed","Fri Feb 27 15:51:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1528","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:30 UTC 2026","passed","Fri Feb 27 15:48:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1425","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:43 UTC 2026","passed","Fri Feb 27 15:48:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2259","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 15:50:27 UTC 2026","passed","Fri Feb 27 15:50:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3041","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:46:39 UTC 2026","passed","Fri Feb 27 15:46:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail when no Imms Id is provided","1706","Verify that the Read event request will fail when no Imms Id is provided","features.APITests.steps","Fri Feb 27 15:49:45 UTC 2026","passed","Fri Feb 27 15:49:47 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","2239","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Fri Feb 27 15:48:06 UTC 2026","passed","Fri Feb 27 15:48:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1500","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:27 UTC 2026","passed","Fri Feb 27 15:48:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2076","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 15:49:58 UTC 2026","passed","Fri Feb 27 15:50:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2097","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:52:48 UTC 2026","passed","Fri Feb 27 15:52:50 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1550","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Feb 27 15:50:45 UTC 2026","passed","Fri Feb 27 15:50:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2869","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:46:31 UTC 2026","passed","Fri Feb 27 15:46:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2631","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:46:54 UTC 2026","passed","Fri Feb 27 15:46:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1493","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Fri Feb 27 15:49:27 UTC 2026","passed","Fri Feb 27 15:49:28 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2810","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:46:59 UTC 2026","passed","Fri Feb 27 15:47:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1491","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri Feb 27 15:48:10 UTC 2026","passed","Fri Feb 27 15:48:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2135","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 15:50:00 UTC 2026","passed","Fri Feb 27 15:50:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4008","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Fri Feb 27 15:51:38 UTC 2026","passed","Fri Feb 27 15:51:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1969","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:52:21 UTC 2026","passed","Fri Feb 27 15:52:23 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3115","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Fri Feb 27 15:52:01 UTC 2026","passed","Fri Feb 27 15:52:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","2852","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Fri Feb 27 15:49:28 UTC 2026","passed","Fri Feb 27 15:49:31 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1867","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Feb 27 15:48:48 UTC 2026","passed","Fri Feb 27 15:48:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","1933","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Fri Feb 27 15:51:42 UTC 2026","passed","Fri Feb 27 15:51:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1525","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Feb 27 15:49:11 UTC 2026","passed","Fri Feb 27 15:49:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3013","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:46:51 UTC 2026","passed","Fri Feb 27 15:46:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2958","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 15:46:17 UTC 2026","passed","Fri Feb 27 15:46:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","2610","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri Feb 27 15:48:13 UTC 2026","passed","Fri Feb 27 15:48:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2570","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 15:47:25 UTC 2026","passed","Fri Feb 27 15:47:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2716","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 15:50:09 UTC 2026","passed","Fri Feb 27 15:50:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1451","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Feb 27 15:48:53 UTC 2026","passed","Fri Feb 27 15:48:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2245","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Fri Feb 27 15:47:52 UTC 2026","passed","Fri Feb 27 15:47:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1472","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Fri Feb 27 15:52:50 UTC 2026","passed","Fri Feb 27 15:52:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2631","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 15:47:02 UTC 2026","passed","Fri Feb 27 15:47:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2532","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 15:47:17 UTC 2026","passed","Fri Feb 27 15:47:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2833","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 15:47:28 UTC 2026","passed","Fri Feb 27 15:47:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1419","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:41 UTC 2026","passed","Fri Feb 27 15:48:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","209","Verify that the /status endpoint works","features.APITests.steps","Fri Feb 27 15:51:57 UTC 2026","passed","Fri Feb 27 15:51:58 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1411","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Feb 27 15:48:32 UTC 2026","passed","Fri Feb 27 15:48:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","15409","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Fri Feb 27 15:51:05 UTC 2026","passed","Fri Feb 27 15:51:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","2724","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri Feb 27 15:52:16 UTC 2026","passed","Fri Feb 27 15:52:19 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2643","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 15:47:04 UTC 2026","passed","Fri Feb 27 15:47:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1729","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Feb 27 15:51:34 UTC 2026","passed","Fri Feb 27 15:51:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1456","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Feb 27 15:49:09 UTC 2026","passed","Fri Feb 27 15:49:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2103","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 15:50:14 UTC 2026","passed","Fri Feb 27 15:50:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2136","Deleted event returns 404 on read request","features.APITests.steps","Fri Feb 27 15:49:41 UTC 2026","passed","Fri Feb 27 15:49:44 UTC 2026","","Read the immunization of a patient","",""
