"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1252","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Wed Mar 11 14:00:11 UTC 2026","passed","Wed Mar 11 14:00:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1322","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Mar 11 13:59:57 UTC 2026","passed","Wed Mar 11 13:59:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1315","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Wed Mar 11 14:00:35 UTC 2026","passed","Wed Mar 11 14:00:37 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1299","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 11 13:59:46 UTC 2026","passed","Wed Mar 11 13:59:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","2057","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Wed Mar 11 13:59:10 UTC 2026","passed","Wed Mar 11 13:59:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1249","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 11 13:59:35 UTC 2026","passed","Wed Mar 11 13:59:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2558","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 11 13:57:42 UTC 2026","passed","Wed Mar 11 13:57:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1261","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Mar 11 13:59:39 UTC 2026","passed","Wed Mar 11 13:59:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2602","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 11 13:57:47 UTC 2026","passed","Wed Mar 11 13:57:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2125","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Mar 11 14:03:35 UTC 2026","passed","Wed Mar 11 14:03:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1328","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 11 13:59:43 UTC 2026","passed","Wed Mar 11 13:59:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1859","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Mar 11 14:03:32 UTC 2026","passed","Wed Mar 11 14:03:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1304","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Mar 11 14:03:50 UTC 2026","passed","Wed Mar 11 14:03:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2699","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 11 13:58:13 UTC 2026","passed","Wed Mar 11 13:58:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1904","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 11 14:01:14 UTC 2026","passed","Wed Mar 11 14:01:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","110","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Wed Mar 11 14:03:02 UTC 2026","passed","Wed Mar 11 14:03:02 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1765","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 11 14:03:43 UTC 2026","passed","Wed Mar 11 14:03:45 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1322","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Mar 11 14:00:17 UTC 2026","passed","Wed Mar 11 14:00:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2668","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 11 13:58:01 UTC 2026","passed","Wed Mar 11 13:58:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1896","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Mar 11 14:03:33 UTC 2026","passed","Wed Mar 11 14:03:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1268","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Mar 11 14:00:13 UTC 2026","passed","Wed Mar 11 14:00:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1595","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Mar 11 14:02:18 UTC 2026","passed","Wed Mar 11 14:02:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2315","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 11 13:58:33 UTC 2026","passed","Wed Mar 11 13:58:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1265","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Mar 11 14:00:14 UTC 2026","passed","Wed Mar 11 14:00:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2551","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 11 13:58:16 UTC 2026","passed","Wed Mar 11 13:58:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4220","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Wed Mar 11 14:00:26 UTC 2026","passed","Wed Mar 11 14:00:30 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1390","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Mar 11 14:03:51 UTC 2026","passed","Wed Mar 11 14:03:53 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","2932","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Mar 11 14:03:04 UTC 2026","passed","Wed Mar 11 14:03:07 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","2219","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Wed Mar 11 14:02:09 UTC 2026","passed","Wed Mar 11 14:02:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1440","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Mar 11 14:00:15 UTC 2026","passed","Wed Mar 11 14:00:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","2419","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Wed Mar 11 14:03:07 UTC 2026","passed","Wed Mar 11 14:03:10 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1975","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 11 14:01:12 UTC 2026","passed","Wed Mar 11 14:01:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2254","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 11 13:58:41 UTC 2026","passed","Wed Mar 11 13:58:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2338","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 11 13:58:55 UTC 2026","passed","Wed Mar 11 13:58:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2389","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 11 13:58:11 UTC 2026","passed","Wed Mar 11 13:58:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2094","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 11 14:01:16 UTC 2026","passed","Wed Mar 11 14:01:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1840","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 11 14:03:45 UTC 2026","passed","Wed Mar 11 14:03:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1685","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Mar 11 14:02:03 UTC 2026","passed","Wed Mar 11 14:02:05 UTC 2026","","Search the immunization of a patient","",""
