"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3506","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:47 UTC 2026","passed","Fri Feb 27 14:01:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3655","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:33 UTC 2026","passed","Fri Feb 27 14:00:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3905","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:22 UTC 2026","passed","Fri Feb 27 14:00:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2813","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:05:30 UTC 2026","passed","Fri Feb 27 14:05:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3495","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:58 UTC 2026","passed","Fri Feb 27 14:01:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2773","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:04:55 UTC 2026","passed","Fri Feb 27 14:04:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3635","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:58 UTC 2026","passed","Fri Feb 27 14:02:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2842","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:05:36 UTC 2026","passed","Fri Feb 27 14:05:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","25576","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 13:59:28 UTC 2026","passed","Fri Feb 27 13:59:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2656","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:07:52 UTC 2026","passed","Fri Feb 27 14:07:54 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2385","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Feb 27 14:06:12 UTC 2026","passed","Fri Feb 27 14:06:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4236","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 13:59:58 UTC 2026","passed","Fri Feb 27 14:00:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3530","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:05 UTC 2026","passed","Fri Feb 27 14:01:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2849","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:04:41 UTC 2026","passed","Fri Feb 27 14:04:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","663","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Fri Feb 27 14:07:07 UTC 2026","passed","Fri Feb 27 14:07:08 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2175","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Feb 27 14:03:18 UTC 2026","passed","Fri Feb 27 14:03:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4181","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:09 UTC 2026","passed","Fri Feb 27 14:01:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2695","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Fri Feb 27 14:06:48 UTC 2026","passed","Fri Feb 27 14:06:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2002","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri Feb 27 14:08:22 UTC 2026","passed","Fri Feb 27 14:08:24 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2053","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Feb 27 14:03:38 UTC 2026","passed","Fri Feb 27 14:03:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4322","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:50 UTC 2026","passed","Fri Feb 27 14:00:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2189","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Feb 27 14:06:14 UTC 2026","passed","Fri Feb 27 14:06:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2262","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Feb 27 14:06:05 UTC 2026","passed","Fri Feb 27 14:06:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3655","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:19 UTC 2026","passed","Fri Feb 27 14:00:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2104","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri Feb 27 14:08:18 UTC 2026","passed","Fri Feb 27 14:08:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2802","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:04:46 UTC 2026","passed","Fri Feb 27 14:04:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2311","Verify that Search API will throw error if include is invalid","features.APITests.steps","Fri Feb 27 14:05:54 UTC 2026","passed","Fri Feb 27 14:05:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2239","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Feb 27 14:06:22 UTC 2026","passed","Fri Feb 27 14:06:24 UTC 2026","","Search the immunization of a patient","",""
