"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2283","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:15:16 UTC 2026","passed","Wed Mar 04 13:15:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2242","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 04 13:12:35 UTC 2026","passed","Wed Mar 04 13:12:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1239","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Mar 04 13:14:02 UTC 2026","passed","Wed Mar 04 13:14:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1810","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:15:10 UTC 2026","passed","Wed Mar 04 13:15:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1482","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Mar 04 13:16:00 UTC 2026","passed","Wed Mar 04 13:16:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2201","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:17:34 UTC 2026","passed","Wed Mar 04 13:17:36 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1976","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:15:22 UTC 2026","passed","Wed Mar 04 13:15:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2600","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 04 13:11:45 UTC 2026","passed","Wed Mar 04 13:11:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","2223","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Wed Mar 04 13:16:08 UTC 2026","passed","Wed Mar 04 13:16:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1555","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Mar 04 13:14:01 UTC 2026","passed","Wed Mar 04 13:14:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1305","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:13:33 UTC 2026","passed","Wed Mar 04 13:13:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","107","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Wed Mar 04 13:17:08 UTC 2026","passed","Wed Mar 04 13:17:08 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1272","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:13:30 UTC 2026","passed","Wed Mar 04 13:13:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1757","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:17:32 UTC 2026","passed","Wed Mar 04 13:17:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1266","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:13:31 UTC 2026","passed","Wed Mar 04 13:13:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1290","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:13:48 UTC 2026","passed","Wed Mar 04 13:13:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1271","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Mar 04 13:13:25 UTC 2026","passed","Wed Mar 04 13:13:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1337","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Mar 04 13:13:58 UTC 2026","passed","Wed Mar 04 13:13:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","107","Verify that the /ping endpoint works","features.APITests.steps","Wed Mar 04 13:17:07 UTC 2026","passed","Wed Mar 04 13:17:07 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1352","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Wed Mar 04 13:13:53 UTC 2026","passed","Wed Mar 04 13:13:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1436","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Mar 04 13:15:57 UTC 2026","passed","Wed Mar 04 13:15:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2371","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 04 13:12:54 UTC 2026","passed","Wed Mar 04 13:12:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2311","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 04 13:12:52 UTC 2026","passed","Wed Mar 04 13:12:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","1879","Deleted event returns 404 on read request","features.APITests.steps","Wed Mar 04 13:14:53 UTC 2026","passed","Wed Mar 04 13:14:55 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1537","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:13:39 UTC 2026","passed","Wed Mar 04 13:13:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1761","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Mar 04 13:17:42 UTC 2026","passed","Wed Mar 04 13:17:44 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","1824","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Wed Mar 04 13:16:53 UTC 2026","passed","Wed Mar 04 13:16:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","1415","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Wed Mar 04 13:17:02 UTC 2026","passed","Wed Mar 04 13:17:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1262","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Mar 04 13:14:13 UTC 2026","passed","Wed Mar 04 13:14:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4691","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Wed Mar 04 13:16:29 UTC 2026","passed","Wed Mar 04 13:16:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1829","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Mar 04 13:17:45 UTC 2026","passed","Wed Mar 04 13:17:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1909","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:15:26 UTC 2026","passed","Wed Mar 04 13:15:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1346","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Mar 04 13:13:23 UTC 2026","passed","Wed Mar 04 13:13:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","8895","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Wed Mar 04 13:14:16 UTC 2026","passed","Wed Mar 04 13:14:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","1933","Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","features.APITests.steps","Wed Mar 04 13:16:55 UTC 2026","passed","Wed Mar 04 13:16:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1852","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:13:43 UTC 2026","passed","Wed Mar 04 13:13:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","2049","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Wed Mar 04 13:15:40 UTC 2026","passed","Wed Mar 04 13:15:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2116","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:15:32 UTC 2026","passed","Wed Mar 04 13:15:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","3828","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Wed Mar 04 13:17:19 UTC 2026","passed","Wed Mar 04 13:17:23 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2423","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 04 13:12:18 UTC 2026","passed","Wed Mar 04 13:12:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1909","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:15:24 UTC 2026","passed","Wed Mar 04 13:15:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2014","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Wed Mar 04 13:13:04 UTC 2026","passed","Wed Mar 04 13:13:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1379","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Wed Mar 04 13:17:55 UTC 2026","passed","Wed Mar 04 13:17:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4193","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Wed Mar 04 13:14:27 UTC 2026","passed","Wed Mar 04 13:14:31 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1929","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Mar 04 13:17:59 UTC 2026","passed","Wed Mar 04 13:18:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1817","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:17:27 UTC 2026","passed","Wed Mar 04 13:17:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","2796","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Mar 04 13:17:11 UTC 2026","passed","Wed Mar 04 13:17:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2091","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:15:28 UTC 2026","passed","Wed Mar 04 13:15:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","1888","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Mar 04 13:16:37 UTC 2026","passed","Wed Mar 04 13:16:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2566","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 04 13:12:10 UTC 2026","passed","Wed Mar 04 13:12:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2470","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:17:29 UTC 2026","passed","Wed Mar 04 13:17:32 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","6680","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Mar 04 13:15:49 UTC 2026","passed","Wed Mar 04 13:15:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","3978","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Wed Mar 04 13:13:08 UTC 2026","passed","Wed Mar 04 13:13:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1479","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Mar 04 13:16:05 UTC 2026","passed","Wed Mar 04 13:16:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1399","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:13:41 UTC 2026","passed","Wed Mar 04 13:13:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","3541","Flu event is created and updated twice","features.APITests.steps","Wed Mar 04 13:17:16 UTC 2026","passed","Wed Mar 04 13:17:19 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2464","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 04 13:12:12 UTC 2026","passed","Wed Mar 04 13:12:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","2305","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Wed Mar 04 13:16:10 UTC 2026","passed","Wed Mar 04 13:16:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2568","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 04 13:12:47 UTC 2026","passed","Wed Mar 04 13:12:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1369","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Mar 04 13:13:19 UTC 2026","passed","Wed Mar 04 13:13:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","2400","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Wed Mar 04 13:17:05 UTC 2026","passed","Wed Mar 04 13:17:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2038","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:14:58 UTC 2026","passed","Wed Mar 04 13:15:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1995","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:17:49 UTC 2026","passed","Wed Mar 04 13:17:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","1454","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Wed Mar 04 13:17:03 UTC 2026","passed","Wed Mar 04 13:17:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4295","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Mar 04 13:14:40 UTC 2026","passed","Wed Mar 04 13:14:44 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2288","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 04 13:11:57 UTC 2026","passed","Wed Mar 04 13:11:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1507","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Mar 04 13:15:42 UTC 2026","passed","Wed Mar 04 13:15:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1891","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:15:38 UTC 2026","passed","Wed Mar 04 13:15:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2560","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Mar 04 13:12:59 UTC 2026","passed","Wed Mar 04 13:13:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2007","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:15:08 UTC 2026","passed","Wed Mar 04 13:15:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","2293","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Wed Mar 04 13:17:13 UTC 2026","passed","Wed Mar 04 13:17:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1322","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Mar 04 13:13:45 UTC 2026","passed","Wed Mar 04 13:13:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3119","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Mar 04 13:12:15 UTC 2026","passed","Wed Mar 04 13:12:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","2523","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Wed Mar 04 13:17:08 UTC 2026","passed","Wed Mar 04 13:17:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","1879","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Mar 04 13:14:44 UTC 2026","passed","Wed Mar 04 13:14:46 UTC 2026","","Read the immunization of a patient","",""
