"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2016","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Thu Mar 05 10:28:03 UTC 2026","passed","Thu Mar 05 10:28:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1988","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Mar 05 10:29:13 UTC 2026","passed","Thu Mar 05 10:29:15 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2033","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 05 10:26:35 UTC 2026","passed","Thu Mar 05 10:26:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","2605","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Mar 05 10:24:51 UTC 2026","passed","Thu Mar 05 10:24:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1478","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 05 10:25:21 UTC 2026","passed","Thu Mar 05 10:25:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1540","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Mar 05 10:27:48 UTC 2026","failed","Thu Mar 05 10:27:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2766","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 05 10:23:12 UTC 2026","passed","Thu Mar 05 10:23:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2761","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 05 10:23:29 UTC 2026","passed","Thu Mar 05 10:23:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1924","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 05 10:27:09 UTC 2026","passed","Thu Mar 05 10:27:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2001","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 05 10:29:24 UTC 2026","passed","Thu Mar 05 10:29:26 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2407","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 05 10:26:30 UTC 2026","passed","Thu Mar 05 10:26:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2807","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 05 10:23:45 UTC 2026","passed","Thu Mar 05 10:23:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1485","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Mar 05 10:25:33 UTC 2026","passed","Thu Mar 05 10:25:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","480","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Thu Mar 05 10:28:40 UTC 2026","passed","Thu Mar 05 10:28:40 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2639","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 05 10:24:06 UTC 2026","passed","Thu Mar 05 10:24:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1419","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Mar 05 10:25:14 UTC 2026","passed","Thu Mar 05 10:25:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2693","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 05 10:23:18 UTC 2026","passed","Thu Mar 05 10:23:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2288","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Mar 05 10:24:33 UTC 2026","passed","Thu Mar 05 10:24:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (POST)","2045","Verify that Search API returns immunization events when searching by target-disease (POST)","features.APITests.steps","Thu Mar 05 10:28:19 UTC 2026","passed","Thu Mar 05 10:28:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1625","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Mar 05 10:27:35 UTC 2026","passed","Thu Mar 05 10:27:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2125","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Mar 05 10:26:13 UTC 2026","passed","Thu Mar 05 10:26:16 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2903","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 05 10:23:53 UTC 2026","passed","Thu Mar 05 10:23:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2123","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 05 10:27:11 UTC 2026","passed","Thu Mar 05 10:27:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","2387","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Thu Mar 05 10:28:37 UTC 2026","passed","Thu Mar 05 10:28:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1420","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Mar 05 10:25:41 UTC 2026","passed","Thu Mar 05 10:25:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1484","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 05 10:25:15 UTC 2026","passed","Thu Mar 05 10:25:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2081","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 05 10:29:28 UTC 2026","passed","Thu Mar 05 10:29:30 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2653","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 05 10:23:26 UTC 2026","passed","Thu Mar 05 10:23:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2987","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 05 10:23:09 UTC 2026","passed","Thu Mar 05 10:23:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1589","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Mar 05 10:27:37 UTC 2026","passed","Thu Mar 05 10:27:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","266","Verify that the /status endpoint works","features.APITests.steps","Thu Mar 05 10:28:39 UTC 2026","passed","Thu Mar 05 10:28:40 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1477","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Mar 05 10:25:31 UTC 2026","passed","Thu Mar 05 10:25:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","2605","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 05 10:25:53 UTC 2026","passed","Thu Mar 05 10:25:55 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2849","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 05 10:24:25 UTC 2026","passed","Thu Mar 05 10:24:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1433","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Mar 05 10:25:38 UTC 2026","passed","Thu Mar 05 10:25:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1436","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Mar 05 10:25:48 UTC 2026","passed","Thu Mar 05 10:25:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","107","Verify that the /ping endpoint works","features.APITests.steps","Thu Mar 05 10:28:39 UTC 2026","passed","Thu Mar 05 10:28:39 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","1964","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Mar 05 10:25:55 UTC 2026","failed","Thu Mar 05 10:25:57 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1515","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Mar 05 10:24:50 UTC 2026","passed","Thu Mar 05 10:24:51 UTC 2026","","Create the immunization event for a patient","",""
