"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3193","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:44 UTC 2026","passed","Thu Apr 23 12:21:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","3481","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Apr 23 12:28:49 UTC 2026","passed","Thu Apr 23 12:28:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2479","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:25:24 UTC 2026","passed","Thu Apr 23 12:25:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1627","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Apr 23 12:23:20 UTC 2026","passed","Thu Apr 23 12:23:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2244","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Thu Apr 23 12:28:01 UTC 2026","passed","Thu Apr 23 12:28:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2204","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Apr 23 12:26:34 UTC 2026","passed","Thu Apr 23 12:26:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2340","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 23 12:29:16 UTC 2026","passed","Thu Apr 23 12:29:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4836","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Apr 23 12:25:06 UTC 2026","passed","Thu Apr 23 12:25:11 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1933","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Apr 23 12:27:01 UTC 2026","passed","Thu Apr 23 12:27:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","120","Verify that the /ping endpoint works","features.APITests.steps","Thu Apr 23 12:28:27 UTC 2026","passed","Thu Apr 23 12:28:27 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","6923","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Apr 23 12:26:42 UTC 2026","passed","Thu Apr 23 12:26:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","2722","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Thu Apr 23 12:22:59 UTC 2026","passed","Thu Apr 23 12:23:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1860","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Apr 23 12:26:57 UTC 2026","passed","Thu Apr 23 12:26:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3674","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Thu Apr 23 12:28:31 UTC 2026","passed","Thu Apr 23 12:28:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3104","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:10 UTC 2026","passed","Thu Apr 23 12:22:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2502","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:26:09 UTC 2026","passed","Thu Apr 23 12:26:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","3122","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Thu Apr 23 12:26:52 UTC 2026","passed","Thu Apr 23 12:26:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1674","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:43 UTC 2026","passed","Thu Apr 23 12:23:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2320","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:25:34 UTC 2026","passed","Thu Apr 23 12:25:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2016","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 23 12:27:31 UTC 2026","passed","Thu Apr 23 12:27:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM , SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to first instance of coding.display fields in imms delta table","2809","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM , SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Thu Apr 23 12:22:57 UTC 2026","passed","Thu Apr 23 12:22:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1960","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:41 UTC 2026","passed","Thu Apr 23 12:23:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1792","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 23 12:24:04 UTC 2026","passed","Thu Apr 23 12:24:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3191","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:24 UTC 2026","passed","Thu Apr 23 12:21:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2369","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:26:11 UTC 2026","passed","Thu Apr 23 12:26:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2558","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:25:43 UTC 2026","passed","Thu Apr 23 12:25:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2582","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:26:01 UTC 2026","passed","Thu Apr 23 12:26:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3578","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:07 UTC 2026","passed","Thu Apr 23 12:21:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2307","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:25:51 UTC 2026","passed","Thu Apr 23 12:25:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","3250","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Thu Apr 23 12:24:52 UTC 2026","passed","Thu Apr 23 12:24:55 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1870","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 23 12:27:07 UTC 2026","passed","Thu Apr 23 12:27:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1950","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 23 12:23:59 UTC 2026","passed","Thu Apr 23 12:24:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","21927","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 23 12:27:09 UTC 2026","passed","Thu Apr 23 12:27:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3618","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:14 UTC 2026","passed","Thu Apr 23 12:21:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1932","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Apr 23 12:26:22 UTC 2026","passed","Thu Apr 23 12:26:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","2426","Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","features.APITests.steps","Thu Apr 23 12:28:08 UTC 2026","passed","Thu Apr 23 12:28:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3487","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:04 UTC 2026","passed","Thu Apr 23 12:21:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2097","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Apr 23 12:26:55 UTC 2026","passed","Thu Apr 23 12:26:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2806","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Thu Apr 23 12:27:59 UTC 2026","passed","Thu Apr 23 12:28:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2670","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:28:59 UTC 2026","passed","Thu Apr 23 12:29:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1715","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Apr 23 12:23:18 UTC 2026","passed","Thu Apr 23 12:23:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1833","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 23 12:24:06 UTC 2026","passed","Thu Apr 23 12:24:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3197","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:54 UTC 2026","passed","Thu Apr 23 12:21:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1819","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Apr 23 12:24:20 UTC 2026","passed","Thu Apr 23 12:24:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2857","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:25 UTC 2026","passed","Thu Apr 23 12:22:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4759","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Apr 23 12:24:55 UTC 2026","passed","Thu Apr 23 12:25:00 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2194","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:29:06 UTC 2026","passed","Thu Apr 23 12:29:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2539","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:25:53 UTC 2026","passed","Thu Apr 23 12:25:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3198","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:57 UTC 2026","passed","Thu Apr 23 12:22:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","2441","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Thu Apr 23 12:27:54 UTC 2026","passed","Thu Apr 23 12:27:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1638","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:31 UTC 2026","passed","Thu Apr 23 12:23:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1721","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Apr 23 12:24:50 UTC 2026","passed","Thu Apr 23 12:24:52 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2250","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:28:54 UTC 2026","passed","Thu Apr 23 12:28:56 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1892","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Apr 23 12:23:11 UTC 2026","passed","Thu Apr 23 12:23:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3025","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:38 UTC 2026","passed","Thu Apr 23 12:21:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","3065","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Apr 23 12:22:54 UTC 2026","passed","Thu Apr 23 12:22:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1827","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Apr 23 12:26:16 UTC 2026","passed","Thu Apr 23 12:26:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2450","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:29:01 UTC 2026","passed","Thu Apr 23 12:29:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1624","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:27 UTC 2026","passed","Thu Apr 23 12:23:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1682","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Apr 23 12:24:23 UTC 2026","passed","Thu Apr 23 12:24:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1618","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:36 UTC 2026","passed","Thu Apr 23 12:23:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","3051","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Thu Apr 23 12:28:35 UTC 2026","passed","Thu Apr 23 12:28:38 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","6926","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Thu Apr 23 12:29:41 UTC 2026","passed","Thu Apr 23 12:29:48 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3102","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:22 UTC 2026","passed","Thu Apr 23 12:22:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3798","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:27 UTC 2026","passed","Thu Apr 23 12:21:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2734","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:25:21 UTC 2026","passed","Thu Apr 23 12:25:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3001","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:04 UTC 2026","passed","Thu Apr 23 12:22:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","1877","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Apr 23 12:26:24 UTC 2026","passed","Thu Apr 23 12:26:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","9622","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 23 12:22:41 UTC 2026","passed","Thu Apr 23 12:22:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2237","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:29:04 UTC 2026","passed","Thu Apr 23 12:29:06 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1693","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 23 12:24:03 UTC 2026","passed","Thu Apr 23 12:24:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3483","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 23 12:21:47 UTC 2026","passed","Thu Apr 23 12:21:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1722","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:23:29 UTC 2026","passed","Thu Apr 23 12:23:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3506","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 23 12:28:28 UTC 2026","passed","Thu Apr 23 12:28:31 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1703","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Apr 23 12:29:50 UTC 2026","passed","Thu Apr 23 12:29:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2679","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 23 12:29:08 UTC 2026","passed","Thu Apr 23 12:29:11 UTC 2026","","Update the immunization of a patient","",""
