"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be created through batch file received from DPS","148251","Verify that vaccination record will be created through batch file received from DPS","features.batchTests.Steps","Thu Apr 09 09:44:15 UTC 2026","passed","Thu Apr 09 09:46:43 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","4541","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Apr 09 09:21:33 UTC 2026","passed","Thu Apr 09 09:21:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3691","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 09 09:26:02 UTC 2026","passed","Thu Apr 09 09:26:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4003","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 09 09:31:49 UTC 2026","passed","Thu Apr 09 09:31:53 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1506","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Apr 09 09:26:53 UTC 2026","passed","Thu Apr 09 09:26:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4553","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 09 09:26:05 UTC 2026","passed","Thu Apr 09 09:26:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3788","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 09 09:19:45 UTC 2026","passed","Thu Apr 09 09:19:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4001","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 09 09:25:40 UTC 2026","passed","Thu Apr 09 09:25:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","21997","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Apr 09 09:21:38 UTC 2026","passed","Thu Apr 09 09:22:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","3695","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Thu Apr 09 09:29:10 UTC 2026","passed","Thu Apr 09 09:29:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1510","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Apr 09 09:26:39 UTC 2026","passed","Thu Apr 09 09:26:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","4070","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Thu Apr 09 09:29:17 UTC 2026","passed","Thu Apr 09 09:29:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1386","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 09 09:22:51 UTC 2026","passed","Thu Apr 09 09:22:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1605","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 09 09:27:18 UTC 2026","passed","Thu Apr 09 09:27:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","3907","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Thu Apr 09 09:20:58 UTC 2026","passed","Thu Apr 09 09:21:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1417","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Apr 09 09:26:46 UTC 2026","passed","Thu Apr 09 09:26:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","24281","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 09 09:29:56 UTC 2026","passed","Thu Apr 09 09:30:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","6645","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Thu Apr 09 09:28:34 UTC 2026","passed","Thu Apr 09 09:28:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1537","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Apr 09 09:21:32 UTC 2026","passed","Thu Apr 09 09:21:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","24993","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Thu Apr 09 09:23:37 UTC 2026","passed","Thu Apr 09 09:24:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4303","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 09 09:19:02 UTC 2026","passed","Thu Apr 09 09:19:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3153","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 09 09:32:12 UTC 2026","passed","Thu Apr 09 09:32:15 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","77540","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Thu Apr 09 09:42:57 UTC 2026","passed","Thu Apr 09 09:44:15 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4014","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 09 09:25:07 UTC 2026","passed","Thu Apr 09 09:25:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4695","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 09:18:10 UTC 2026","passed","Thu Apr 09 09:18:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4901","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Apr 09 09:24:14 UTC 2026","passed","Thu Apr 09 09:24:19 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","4736","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Apr 09 09:29:46 UTC 2026","passed","Thu Apr 09 09:29:50 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4274","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 09 09:31:35 UTC 2026","passed","Thu Apr 09 09:31:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3968","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 09 09:18:58 UTC 2026","passed","Thu Apr 09 09:19:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4305","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 09 09:19:34 UTC 2026","passed","Thu Apr 09 09:19:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","45301","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 09:17:04 UTC 2026","passed","Thu Apr 09 09:17:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","97","Verify that the /ping endpoint works","features.APITests.steps","Thu Apr 09 09:29:21 UTC 2026","passed","Thu Apr 09 09:29:21 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","5377","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Thu Apr 09 09:29:30 UTC 2026","passed","Thu Apr 09 09:29:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3497","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 09 09:19:42 UTC 2026","passed","Thu Apr 09 09:19:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1378","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Apr 09 09:23:23 UTC 2026","passed","Thu Apr 09 09:23:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3452","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 09 09:19:30 UTC 2026","passed","Thu Apr 09 09:19:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","25010","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 09 09:30:20 UTC 2026","passed","Thu Apr 09 09:30:45 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","6518","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Apr 09 09:24:32 UTC 2026","passed","Thu Apr 09 09:24:38 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1422","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 09 09:27:20 UTC 2026","passed","Thu Apr 09 09:27:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3484","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 09:18:51 UTC 2026","passed","Thu Apr 09 09:18:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3038","Deleted event returns 404 on read request","features.APITests.steps","Thu Apr 09 09:24:56 UTC 2026","passed","Thu Apr 09 09:24:59 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1276","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Apr 09 09:23:35 UTC 2026","passed","Thu Apr 09 09:23:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3229","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Thu Apr 09 09:20:09 UTC 2026","passed","Thu Apr 09 09:20:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4239","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 09 09:19:22 UTC 2026","passed","Thu Apr 09 09:19:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4012","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 09 09:32:08 UTC 2026","passed","Thu Apr 09 09:32:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1281","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 09 09:23:16 UTC 2026","passed","Thu Apr 09 09:23:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1430","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 09 09:22:48 UTC 2026","passed","Thu Apr 09 09:22:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1475","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Apr 09 09:26:44 UTC 2026","passed","Thu Apr 09 09:26:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","1350","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Thu Apr 09 09:29:14 UTC 2026","passed","Thu Apr 09 09:29:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","4012","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Thu Apr 09 09:22:44 UTC 2026","passed","Thu Apr 09 09:22:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","22497","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Apr 09 09:22:00 UTC 2026","passed","Thu Apr 09 09:22:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1307","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 09 09:23:11 UTC 2026","passed","Thu Apr 09 09:23:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","8149","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 09 09:29:21 UTC 2026","passed","Thu Apr 09 09:29:30 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","48426","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Thu Apr 09 09:39:17 UTC 2026","passed","Thu Apr 09 09:40:06 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1597","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Apr 09 09:27:12 UTC 2026","passed","Thu Apr 09 09:27:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","39283","verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","features.batchTests.Steps","Thu Apr 09 09:37:04 UTC 2026","passed","Thu Apr 09 09:37:43 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","3455","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 09 09:32:01 UTC 2026","passed","Thu Apr 09 09:32:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4256","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 09 09:31:53 UTC 2026","passed","Thu Apr 09 09:31:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1428","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Apr 09 09:24:26 UTC 2026","passed","Thu Apr 09 09:24:28 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","4276","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Thu Apr 09 09:26:55 UTC 2026","passed","Thu Apr 09 09:26:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","9734","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Thu Apr 09 09:26:59 UTC 2026","passed","Thu Apr 09 09:27:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4082","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 09 09:17:58 UTC 2026","passed","Thu Apr 09 09:18:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","190","Verify that the /status endpoint works","features.APITests.steps","Thu Apr 09 09:29:21 UTC 2026","passed","Thu Apr 09 09:29:21 UTC 2026","","Get the API status","",""
