"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3496","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:25:11 UTC 2026","passed","Thu Mar 26 16:25:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","3896","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Thu Mar 26 16:30:21 UTC 2026","passed","Thu Mar 26 16:30:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","1762","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Thu Mar 26 16:32:49 UTC 2026","passed","Thu Mar 26 16:32:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","23265","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Thu Mar 26 16:33:06 UTC 2026","passed","Thu Mar 26 16:33:30 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3517","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:34:14 UTC 2026","passed","Thu Mar 26 16:34:17 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1648","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Mar 26 16:29:59 UTC 2026","passed","Thu Mar 26 16:30:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1526","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Mar 26 16:25:53 UTC 2026","passed","Thu Mar 26 16:25:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","25239","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Thu Mar 26 16:25:21 UTC 2026","passed","Thu Mar 26 16:25:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3754","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:23:53 UTC 2026","passed","Thu Mar 26 16:23:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","180","Verify that the /status endpoint works","features.APITests.steps","Thu Mar 26 16:32:55 UTC 2026","passed","Thu Mar 26 16:32:55 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3804","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:28:44 UTC 2026","passed","Thu Mar 26 16:28:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4800","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:23:05 UTC 2026","passed","Thu Mar 26 16:23:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2083","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Mar 26 16:30:04 UTC 2026","passed","Thu Mar 26 16:30:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","1531","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Thu Mar 26 16:32:48 UTC 2026","passed","Thu Mar 26 16:32:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","101","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Thu Mar 26 16:32:56 UTC 2026","passed","Thu Mar 26 16:32:56 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1647","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Mar 26 16:26:54 UTC 2026","passed","Thu Mar 26 16:26:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","11568","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:24:13 UTC 2026","passed","Thu Mar 26 16:24:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2033","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Mar 26 16:36:29 UTC 2026","passed","Thu Mar 26 16:36:31 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1397","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:44 UTC 2026","passed","Thu Mar 26 16:26:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","6748","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Mar 26 16:26:16 UTC 2026","passed","Thu Mar 26 16:26:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","13142","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Thu Mar 26 16:32:34 UTC 2026","passed","Thu Mar 26 16:32:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4464","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:29:08 UTC 2026","passed","Thu Mar 26 16:29:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1302","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:45 UTC 2026","passed","Thu Mar 26 16:26:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1272","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Mar 26 16:27:01 UTC 2026","passed","Thu Mar 26 16:27:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","4044","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Thu Mar 26 16:32:51 UTC 2026","passed","Thu Mar 26 16:32:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1284","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:49 UTC 2026","passed","Thu Mar 26 16:26:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1489","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Mar 26 16:30:12 UTC 2026","passed","Thu Mar 26 16:30:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5106","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:22:38 UTC 2026","passed","Thu Mar 26 16:22:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4806","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:24:52 UTC 2026","passed","Thu Mar 26 16:24:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1404","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:38 UTC 2026","passed","Thu Mar 26 16:26:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1558","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Mar 26 16:30:20 UTC 2026","passed","Thu Mar 26 16:30:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1479","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Mar 26 16:30:14 UTC 2026","passed","Thu Mar 26 16:30:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1355","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:42 UTC 2026","passed","Thu Mar 26 16:26:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1497","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Mar 26 16:30:39 UTC 2026","passed","Thu Mar 26 16:30:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1334","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:41 UTC 2026","passed","Thu Mar 26 16:26:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4169","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:29:33 UTC 2026","passed","Thu Mar 26 16:29:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3863","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:23:49 UTC 2026","passed","Thu Mar 26 16:23:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1286","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:26:37 UTC 2026","passed","Thu Mar 26 16:26:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3561","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:34:17 UTC 2026","passed","Thu Mar 26 16:34:21 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3569","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:29:12 UTC 2026","passed","Thu Mar 26 16:29:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1286","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Mar 26 16:27:12 UTC 2026","passed","Thu Mar 26 16:27:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4319","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:28:36 UTC 2026","passed","Thu Mar 26 16:28:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1339","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Mar 26 16:26:52 UTC 2026","passed","Thu Mar 26 16:26:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3961","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:23:57 UTC 2026","passed","Thu Mar 26 16:24:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1446","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Mar 26 16:27:09 UTC 2026","passed","Thu Mar 26 16:27:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","8024","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:23:33 UTC 2026","passed","Thu Mar 26 16:23:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3966","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:24:05 UTC 2026","passed","Thu Mar 26 16:24:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1813","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Thu Mar 26 16:36:25 UTC 2026","passed","Thu Mar 26 16:36:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1313","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Mar 26 16:26:58 UTC 2026","passed","Thu Mar 26 16:26:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1484","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Mar 26 16:26:53 UTC 2026","passed","Thu Mar 26 16:26:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","5407","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Thu Mar 26 16:31:55 UTC 2026","passed","Thu Mar 26 16:32:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3477","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:34:24 UTC 2026","passed","Thu Mar 26 16:34:28 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4811","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:23:00 UTC 2026","passed","Thu Mar 26 16:23:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5480","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Mar 26 16:27:54 UTC 2026","passed","Thu Mar 26 16:27:59 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1358","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Mar 26 16:27:14 UTC 2026","passed","Thu Mar 26 16:27:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient DOB is in future","3609","Verify that the POST Create API will create MNS event when patient DOB is in future","features.APITests.steps","Thu Mar 26 16:27:29 UTC 2026","passed","Thu Mar 26 16:27:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","1507","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Thu Mar 26 16:30:43 UTC 2026","passed","Thu Mar 26 16:30:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","4013","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Thu Mar 26 16:32:22 UTC 2026","passed","Thu Mar 26 16:32:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4234","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Mar 26 16:24:36 UTC 2026","passed","Thu Mar 26 16:24:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4250","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:28:31 UTC 2026","passed","Thu Mar 26 16:28:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4218","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:28:19 UTC 2026","passed","Thu Mar 26 16:28:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3790","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:28:40 UTC 2026","passed","Thu Mar 26 16:28:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1265","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Mar 26 16:27:13 UTC 2026","passed","Thu Mar 26 16:27:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3503","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:34:07 UTC 2026","passed","Thu Mar 26 16:34:10 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","6884","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Mar 26 16:26:03 UTC 2026","passed","Thu Mar 26 16:26:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4122","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:23:25 UTC 2026","passed","Thu Mar 26 16:23:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3804","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:23:17 UTC 2026","passed","Thu Mar 26 16:23:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4361","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:29:25 UTC 2026","passed","Thu Mar 26 16:29:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4220","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Mar 26 16:22:43 UTC 2026","passed","Thu Mar 26 16:22:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","4273","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu Mar 26 16:29:55 UTC 2026","passed","Thu Mar 26 16:29:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","9826","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Thu Mar 26 16:27:16 UTC 2026","passed","Thu Mar 26 16:27:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4050","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Mar 26 16:34:51 UTC 2026","passed","Thu Mar 26 16:34:55 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7972","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:28:47 UTC 2026","passed","Thu Mar 26 16:28:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1428","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Mar 26 16:27:10 UTC 2026","passed","Thu Mar 26 16:27:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","3496","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Thu Mar 26 16:27:44 UTC 2026","passed","Thu Mar 26 16:27:48 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1693","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Mar 26 16:30:09 UTC 2026","passed","Thu Mar 26 16:30:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4306","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Mar 26 16:29:16 UTC 2026","passed","Thu Mar 26 16:29:20 UTC 2026","","Search the immunization of a patient","",""
